15.2120 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
151.2026 	EXP 	New trial (rep=0, index=17): {'ImageFile_All_list': 'img38.png', 'LabelText_all': 'ЛАРИЧИНО-МАРИЧИНО', 'True_Ans_all': 'left'}
151.2433 	DATA 	Keypress: right
151.2482 	EXP 	image_2: autoDraw = False
151.2482 	EXP 	text_label_2: autoDraw = False
151.2482 	EXP 	text_instr_3: autoDraw = False
151.2482 	EXP 	image_2: image = 'img38.png'
151.2482 	EXP 	text_label_2: height = 0.05
151.2482 	EXP 	text_label_2: height = 0.05
151.2482 	EXP 	text_label_2: height = 0.05
151.2482 	EXP 	text_label_2: text = 'ЛАРИЧИНО-МАРИЧИНО'
151.2482 	EXP 	image_2: autoDraw = True
151.2482 	EXP 	text_label_2: autoDraw = True
151.2482 	EXP 	text_instr_3: autoDraw = True
152.2194 	EXP 	New trial (rep=0, index=18): {'ImageFile_All_list': 'img44.png', 'LabelText_all': 'КАЛЕМИТТО-РАМЕЛИТТО', 'True_Ans_all': 'left'}
152.2621 	DATA 	Keypress: right
152.2685 	EXP 	image_2: autoDraw = False
152.2685 	EXP 	text_label_2: autoDraw = False
152.2685 	EXP 	text_instr_3: autoDraw = False
152.2685 	EXP 	image_2: image = 'img44.png'
152.2685 	EXP 	text_label_2: height = 0.05
152.2685 	EXP 	text_label_2: height = 0.05
152.2685 	EXP 	text_label_2: height = 0.05
152.2685 	EXP 	text_label_2: text = 'КАЛЕМИТТО-РАМЕЛИТТО'
152.2685 	EXP 	image_2: autoDraw = True
152.2685 	EXP 	text_label_2: autoDraw = True
152.2685 	EXP 	text_instr_3: autoDraw = True
153.1549 	DATA 	Keypress: right
153.1692 	EXP 	New trial (rep=0, index=19): {'ImageFile_All_list': 'img25.png', 'LabelText_all': 'ромалино-комалино', 'True_Ans_all': 'left'}
153.2160 	EXP 	image_2: autoDraw = False
153.2160 	EXP 	text_label_2: autoDraw = False
153.2160 	EXP 	text_instr_3: autoDraw = False
153.2160 	EXP 	image_2: image = 'img25.png'
153.2160 	EXP 	text_label_2: height = 0.05
153.2160 	EXP 	text_label_2: height = 0.05
153.2160 	EXP 	text_label_2: height = 0.05
153.2160 	EXP 	text_label_2: text = 'ромалино-комалино'
153.2160 	EXP 	image_2: autoDraw = True
153.2160 	EXP 	text_label_2: autoDraw = True
153.2160 	EXP 	text_instr_3: autoDraw = True
154.1194 	EXP 	New trial (rep=0, index=20): {'ImageFile_All_list': 'img5.png', 'LabelText_all': 'ралентелло-палентелло', 'True_Ans_all': 'right'}
154.1456 	DATA 	Keypress: right
154.1511 	EXP 	image_2: autoDraw = False
154.1511 	EXP 	text_label_2: autoDraw = False
154.1511 	EXP 	text_instr_3: autoDraw = False
154.1511 	EXP 	image_2: image = 'img5.png'
154.1511 	EXP 	text_label_2: height = 0.05
154.1511 	EXP 	text_label_2: height = 0.05
154.1511 	EXP 	text_label_2: height = 0.05
154.1511 	EXP 	text_label_2: text = 'ралентелло-палентелло'
154.1511 	EXP 	image_2: autoDraw = True
154.1511 	EXP 	text_label_2: autoDraw = True
154.1511 	EXP 	text_instr_3: autoDraw = True
155.0196 	EXP 	New trial (rep=0, index=21): {'ImageFile_All_list': 'img10.png', 'LabelText_all': 'ТАЛЕРОНЕ-КАРЕЛОНЕ', 'True_Ans_all': 'right'}
155.0589 	DATA 	Keypress: right
155.0643 	EXP 	image_2: autoDraw = False
155.0643 	EXP 	text_label_2: autoDraw = False
155.0643 	EXP 	text_instr_3: autoDraw = False
155.0643 	EXP 	image_2: image = 'img10.png'
155.0643 	EXP 	text_label_2: height = 0.05
155.0643 	EXP 	text_label_2: height = 0.05
155.0643 	EXP 	text_label_2: height = 0.05
155.0643 	EXP 	text_label_2: text = 'ТАЛЕРОНЕ-КАРЕЛОНЕ'
155.0643 	EXP 	image_2: autoDraw = True
155.0643 	EXP 	text_label_2: autoDraw = True
155.0643 	EXP 	text_instr_3: autoDraw = True
155.8025 	EXP 	New trial (rep=0, index=22): {'ImageFile_All_list': 'img35.png', 'LabelText_all': 'ларимвора-маривора', 'True_Ans_all': 'left'}
155.8452 	DATA 	Keypress: right
155.8511 	EXP 	image_2: autoDraw = False
155.8511 	EXP 	text_label_2: autoDraw = False
155.8511 	EXP 	text_instr_3: autoDraw = False
155.8511 	EXP 	image_2: image = 'img35.png'
155.8511 	EXP 	text_label_2: height = 0.05
155.8511 	EXP 	text_label_2: height = 0.05
155.8511 	EXP 	text_label_2: height = 0.05
155.8511 	EXP 	text_label_2: text = 'ларимвора-маривора'
155.8511 	EXP 	image_2: autoDraw = True
155.8511 	EXP 	text_label_2: autoDraw = True
155.8511 	EXP 	text_instr_3: autoDraw = True
156.8027 	EXP 	New trial (rep=0, index=23): {'ImageFile_All_list': 'img12.png', 'LabelText_all': 'МАЛИВОРА-БАЛИВОРА', 'True_Ans_all': 'right'}
156.8312 	DATA 	Keypress: right
156.8369 	EXP 	image_2: autoDraw = False
156.8369 	EXP 	text_label_2: autoDraw = False
156.8369 	EXP 	text_instr_3: autoDraw = False
156.8369 	EXP 	image_2: image = 'img12.png'
156.8369 	EXP 	text_label_2: height = 0.05
156.8369 	EXP 	text_label_2: height = 0.05
156.8369 	EXP 	text_label_2: height = 0.05
156.8369 	EXP 	text_label_2: text = 'МАЛИВОРА-БАЛИВОРА'
156.8369 	EXP 	image_2: autoDraw = True
156.8369 	EXP 	text_label_2: autoDraw = True
156.8369 	EXP 	text_instr_3: autoDraw = True
157.8198 	EXP 	New trial (rep=0, index=24): {'ImageFile_All_list': 'img4.png', 'LabelText_all': 'СИЛЬВЕСТЕТТО-ДИЛЬВЕСТЕТТО', 'True_Ans_all': 'right'}
157.8414 	DATA 	Keypress: right
157.8486 	EXP 	image_2: autoDraw = False
157.8486 	EXP 	text_label_2: autoDraw = False
157.8486 	EXP 	text_instr_3: autoDraw = False
157.8486 	EXP 	image_2: image = 'img4.png'
157.8486 	EXP 	text_label_2: height = 0.05
157.8486 	EXP 	text_label_2: height = 0.05
157.8486 	EXP 	text_label_2: height = 0.05
157.8486 	EXP 	text_label_2: text = 'СИЛЬВЕСТЕТТО-ДИЛЬВЕСТЕТТО'
157.8486 	EXP 	image_2: autoDraw = True
157.8486 	EXP 	text_label_2: autoDraw = True
157.8486 	EXP 	text_instr_3: autoDraw = True
158.6213 	DATA 	Keypress: right
158.6360 	EXP 	New trial (rep=0, index=25): {'ImageFile_All_list': 'img48.png', 'LabelText_all': 'БАРИЛОРА-ПАЛИЛОРА', 'True_Ans_all': 'left'}
158.6830 	EXP 	image_2: autoDraw = False
158.6830 	EXP 	text_label_2: autoDraw = False
158.6830 	EXP 	text_instr_3: autoDraw = False
158.6830 	EXP 	image_2: image = 'img48.png'
158.6830 	EXP 	text_label_2: height = 0.05
158.6830 	EXP 	text_label_2: height = 0.05
158.6830 	EXP 	text_label_2: height = 0.05
158.6830 	EXP 	text_label_2: text = 'БАРИЛОРА-ПАЛИЛОРА'
158.6830 	EXP 	image_2: autoDraw = True
158.6830 	EXP 	text_label_2: autoDraw = True
158.6830 	EXP 	text_instr_3: autoDraw = True
159.4695 	EXP 	New trial (rep=0, index=26): {'ImageFile_All_list': 'img33.png', 'LabelText_all': 'гамароне-памороне', 'True_Ans_all': 'left'}
159.5087 	DATA 	Keypress: right
159.5141 	EXP 	image_2: autoDraw = False
159.5141 	EXP 	text_label_2: autoDraw = False
159.5141 	EXP 	text_instr_3: autoDraw = False
159.5141 	EXP 	image_2: image = 'img33.png'
159.5141 	EXP 	text_label_2: height = 0.05
159.5141 	EXP 	text_label_2: height = 0.05
159.5141 	EXP 	text_label_2: height = 0.05
159.5141 	EXP 	text_label_2: text = 'гамароне-памороне'
159.5141 	EXP 	image_2: autoDraw = True
159.5141 	EXP 	text_label_2: autoDraw = True
159.5141 	EXP 	text_instr_3: autoDraw = True
160.8528 	EXP 	New trial (rep=0, index=27): {'ImageFile_All_list': 'img45.png', 'LabelText_all': 'лоремоне-форемоне', 'True_Ans_all': 'left'}
160.8922 	DATA 	Keypress: right
160.8994 	EXP 	image_2: autoDraw = False
160.8994 	EXP 	text_label_2: autoDraw = False
160.8994 	EXP 	text_instr_3: autoDraw = False
160.8994 	EXP 	image_2: image = 'img45.png'
160.8994 	EXP 	text_label_2: height = 0.05
160.8994 	EXP 	text_label_2: height = 0.05
160.8994 	EXP 	text_label_2: height = 0.05
160.8994 	EXP 	text_label_2: text = 'лоремоне-форемоне'
160.8994 	EXP 	image_2: autoDraw = True
160.8994 	EXP 	text_label_2: autoDraw = True
160.8994 	EXP 	text_instr_3: autoDraw = True
161.7194 	EXP 	New trial (rep=0, index=28): {'ImageFile_All_list': 'img8.png', 'LabelText_all': 'ТАРЕМАТТО-КАРЕМАТТО', 'True_Ans_all': 'right'}
161.7422 	DATA 	Keypress: right
161.7470 	EXP 	image_2: autoDraw = False
161.7470 	EXP 	text_label_2: autoDraw = False
161.7470 	EXP 	text_instr_3: autoDraw = False
161.7470 	EXP 	image_2: image = 'img8.png'
161.7470 	EXP 	text_label_2: height = 0.05
161.7470 	EXP 	text_label_2: height = 0.05
161.7470 	EXP 	text_label_2: height = 0.05
161.7470 	EXP 	text_label_2: text = 'ТАРЕМАТТО-КАРЕМАТТО'
161.7470 	EXP 	image_2: autoDraw = True
161.7470 	EXP 	text_label_2: autoDraw = True
161.7470 	EXP 	text_instr_3: autoDraw = True
162.4862 	EXP 	New trial (rep=0, index=29): {'ImageFile_All_list': 'img47.png', 'LabelText_all': 'телевора-малевора', 'True_Ans_all': 'left'}
162.5289 	DATA 	Keypress: right
162.5352 	EXP 	image_2: autoDraw = False
162.5352 	EXP 	text_label_2: autoDraw = False
162.5352 	EXP 	text_instr_3: autoDraw = False
162.5352 	EXP 	image_2: image = 'img47.png'
162.5352 	EXP 	text_label_2: height = 0.05
162.5352 	EXP 	text_label_2: height = 0.05
162.5352 	EXP 	text_label_2: height = 0.05
162.5352 	EXP 	text_label_2: text = 'телевора-малевора'
162.5352 	EXP 	image_2: autoDraw = True
162.5352 	EXP 	text_label_2: autoDraw = True
162.5352 	EXP 	text_instr_3: autoDraw = True
163.2527 	EXP 	New trial (rep=0, index=30): {'ImageFile_All_list': 'img1.png', 'LabelText_all': 'валичино-саличино', 'True_Ans_all': 'right'}
163.2782 	DATA 	Keypress: right
163.2852 	EXP 	image_2: autoDraw = False
163.2852 	EXP 	text_label_2: autoDraw = False
163.2852 	EXP 	text_instr_3: autoDraw = False
163.2852 	EXP 	image_2: image = 'img1.png'
163.2852 	EXP 	text_label_2: height = 0.05
163.2852 	EXP 	text_label_2: height = 0.05
163.2852 	EXP 	text_label_2: height = 0.05
163.2852 	EXP 	text_label_2: text = 'валичино-саличино'
163.2852 	EXP 	image_2: autoDraw = True
163.2852 	EXP 	text_label_2: autoDraw = True
163.2852 	EXP 	text_instr_3: autoDraw = True
163.9694 	EXP 	New trial (rep=0, index=31): {'ImageFile_All_list': 'img16.png', 'LabelText_all': 'ТЕРАЛЕТТО-МЕРАЛЕТТО', 'True_Ans_all': 'right'}
164.0111 	DATA 	Keypress: right
164.0174 	EXP 	image_2: autoDraw = False
164.0174 	EXP 	text_label_2: autoDraw = False
164.0174 	EXP 	text_instr_3: autoDraw = False
164.0174 	EXP 	image_2: image = 'img16.png'
164.0174 	EXP 	text_label_2: height = 0.05
164.0174 	EXP 	text_label_2: height = 0.05
164.0174 	EXP 	text_label_2: height = 0.05
164.0174 	EXP 	text_label_2: text = 'ТЕРАЛЕТТО-МЕРАЛЕТТО'
164.0174 	EXP 	image_2: autoDraw = True
164.0174 	EXP 	text_label_2: autoDraw = True
164.0174 	EXP 	text_instr_3: autoDraw = True
164.8361 	EXP 	New trial (rep=0, index=32): {'ImageFile_All_list': 'img40.png', 'LabelText_all': 'ГЕРОТЕТТО-ЛЕРОТЕТТО', 'True_Ans_all': 'left'}
164.8817 	DATA 	Keypress: right
164.8872 	EXP 	image_2: autoDraw = False
164.8872 	EXP 	text_label_2: autoDraw = False
164.8872 	EXP 	text_instr_3: autoDraw = False
164.8872 	EXP 	image_2: image = 'img40.png'
164.8872 	EXP 	text_label_2: height = 0.05
164.8872 	EXP 	text_label_2: height = 0.05
164.8872 	EXP 	text_label_2: height = 0.05
164.8872 	EXP 	text_label_2: text = 'ГЕРОТЕТТО-ЛЕРОТЕТТО'
164.8872 	EXP 	image_2: autoDraw = True
164.8872 	EXP 	text_label_2: autoDraw = True
164.8872 	EXP 	text_instr_3: autoDraw = True
165.7860 	EXP 	New trial (rep=0, index=33): {'ImageFile_All_list': 'img34.png', 'LabelText_all': 'СИМАДОНЕ-РИМАДОНЕ', 'True_Ans_all': 'left'}
165.8271 	DATA 	Keypress: right
165.8328 	EXP 	image_2: autoDraw = False
165.8328 	EXP 	text_label_2: autoDraw = False
165.8328 	EXP 	text_instr_3: autoDraw = False
165.8328 	EXP 	image_2: image = 'img34.png'
165.8328 	EXP 	text_label_2: height = 0.05
165.8328 	EXP 	text_label_2: height = 0.05
165.8328 	EXP 	text_label_2: height = 0.05
165.8328 	EXP 	text_label_2: text = 'СИМАДОНЕ-РИМАДОНЕ'
165.8328 	EXP 	image_2: autoDraw = True
165.8328 	EXP 	text_label_2: autoDraw = True
165.8328 	EXP 	text_instr_3: autoDraw = True
166.5861 	EXP 	New trial (rep=0, index=34): {'ImageFile_All_list': 'img3.png', 'LabelText_all': 'бенедетто-фенедетто', 'True_Ans_all': 'right'}
166.6123 	DATA 	Keypress: right
166.6193 	EXP 	image_2: autoDraw = False
166.6193 	EXP 	text_label_2: autoDraw = False
166.6193 	EXP 	text_instr_3: autoDraw = False
166.6193 	EXP 	image_2: image = 'img3.png'
166.6193 	EXP 	text_label_2: height = 0.05
166.6193 	EXP 	text_label_2: height = 0.05
166.6193 	EXP 	text_label_2: height = 0.05
166.6193 	EXP 	text_label_2: text = 'бенедетто-фенедетто'
166.6193 	EXP 	image_2: autoDraw = True
166.6193 	EXP 	text_label_2: autoDraw = True
166.6193 	EXP 	text_instr_3: autoDraw = True
167.4193 	EXP 	New trial (rep=0, index=35): {'ImageFile_All_list': 'img31.png', 'LabelText_all': 'лорематто-форематто', 'True_Ans_all': 'left'}
167.4517 	DATA 	Keypress: right
167.4572 	EXP 	image_2: autoDraw = False
167.4572 	EXP 	text_label_2: autoDraw = False
167.4572 	EXP 	text_instr_3: autoDraw = False
167.4572 	EXP 	image_2: image = 'img31.png'
167.4572 	EXP 	text_label_2: height = 0.05
167.4572 	EXP 	text_label_2: height = 0.05
167.4572 	EXP 	text_label_2: height = 0.05
167.4572 	EXP 	text_label_2: text = 'лорематто-форематто'
167.4572 	EXP 	image_2: autoDraw = True
167.4572 	EXP 	text_label_2: autoDraw = True
167.4572 	EXP 	text_instr_3: autoDraw = True
168.2383 	DATA 	Keypress: right
168.2529 	EXP 	New trial (rep=0, index=36): {'ImageFile_All_list': 'img18.png', 'LabelText_all': 'СУРАНЕЛЛО-ЛУРАНЕЛЛО', 'True_Ans_all': 'right'}
168.2789 	EXP 	image_2: autoDraw = False
168.2789 	EXP 	text_label_2: autoDraw = False
168.2789 	EXP 	text_instr_3: autoDraw = False
168.2789 	EXP 	image_2: image = 'img18.png'
168.2789 	EXP 	text_label_2: height = 0.05
168.2789 	EXP 	text_label_2: height = 0.05
168.2789 	EXP 	text_label_2: height = 0.05
168.2789 	EXP 	text_label_2: text = 'СУРАНЕЛЛО-ЛУРАНЕЛЛО'
168.2789 	EXP 	image_2: autoDraw = True
168.2789 	EXP 	text_label_2: autoDraw = True
168.2789 	EXP 	text_instr_3: autoDraw = True
169.0361 	EXP 	New trial (rep=0, index=37): {'ImageFile_All_list': 'img9.png', 'LabelText_all': 'маривоне-саривоне', 'True_Ans_all': 'right'}
169.0799 	DATA 	Keypress: right
169.0858 	EXP 	image_2: autoDraw = False
169.0858 	EXP 	text_label_2: autoDraw = False
169.0858 	EXP 	text_instr_3: autoDraw = False
169.0858 	EXP 	image_2: image = 'img9.png'
169.0858 	EXP 	text_label_2: height = 0.05
169.0858 	EXP 	text_label_2: height = 0.05
169.0858 	EXP 	text_label_2: height = 0.05
169.0858 	EXP 	text_label_2: text = 'маривоне-саривоне'
169.0858 	EXP 	image_2: autoDraw = True
169.0858 	EXP 	text_label_2: autoDraw = True
169.0858 	EXP 	text_instr_3: autoDraw = True
169.9862 	EXP 	New trial (rep=0, index=38): {'ImageFile_All_list': 'img2.png', 'LabelText_all': 'ПАЛЕВИНО-ТАЛЕВИНО', 'True_Ans_all': 'right'}
170.0100 	DATA 	Keypress: right
170.0173 	EXP 	image_2: autoDraw = False
170.0173 	EXP 	text_label_2: autoDraw = False
170.0173 	EXP 	text_instr_3: autoDraw = False
170.0173 	EXP 	image_2: image = 'img2.png'
170.0173 	EXP 	text_label_2: height = 0.05
170.0173 	EXP 	text_label_2: height = 0.05
170.0173 	EXP 	text_label_2: height = 0.05
170.0173 	EXP 	text_label_2: text = 'ПАЛЕВИНО-ТАЛЕВИНО'
170.0173 	EXP 	image_2: autoDraw = True
170.0173 	EXP 	text_label_2: autoDraw = True
170.0173 	EXP 	text_instr_3: autoDraw = True
171.1195 	EXP 	New trial (rep=0, index=39): {'ImageFile_All_list': 'img20.png', 'LabelText_all': 'ВАЛЕКИТТО-МАЛЕКИТТО', 'True_Ans_all': 'right'}
171.1623 	DATA 	Keypress: right
171.1686 	EXP 	image_2: autoDraw = False
171.1686 	EXP 	text_label_2: autoDraw = False
171.1686 	EXP 	text_instr_3: autoDraw = False
171.1686 	EXP 	image_2: image = 'img20.png'
171.1686 	EXP 	text_label_2: height = 0.05
171.1686 	EXP 	text_label_2: height = 0.05
171.1686 	EXP 	text_label_2: height = 0.05
171.1686 	EXP 	text_label_2: text = 'ВАЛЕКИТТО-МАЛЕКИТТО'
171.1686 	EXP 	image_2: autoDraw = True
171.1686 	EXP 	text_label_2: autoDraw = True
171.1686 	EXP 	text_instr_3: autoDraw = True
172.2859 	EXP 	New trial (rep=0, index=40): {'ImageFile_All_list': 'img28.png', 'LabelText_all': 'ВАЛЕНТЕТТО-МАЛЕНТЕТТО', 'True_Ans_all': 'left'}
172.3209 	DATA 	Keypress: right
172.3281 	EXP 	image_2: autoDraw = False
172.3281 	EXP 	text_label_2: autoDraw = False
172.3281 	EXP 	text_instr_3: autoDraw = False
172.3281 	EXP 	image_2: image = 'img28.png'
172.3281 	EXP 	text_label_2: height = 0.05
172.3281 	EXP 	text_label_2: height = 0.05
172.3281 	EXP 	text_label_2: height = 0.05
172.3281 	EXP 	text_label_2: text = 'ВАЛЕНТЕТТО-МАЛЕНТЕТТО'
172.3281 	EXP 	image_2: autoDraw = True
172.3281 	EXP 	text_label_2: autoDraw = True
172.3281 	EXP 	text_instr_3: autoDraw = True
173.1529 	EXP 	New trial (rep=0, index=41): {'ImageFile_All_list': 'img26.png', 'LabelText_all': 'ДАЛЕТИНО-ПАЛЕТИНО', 'True_Ans_all': 'left'}
173.1959 	DATA 	Keypress: right
173.2023 	EXP 	image_2: autoDraw = False
173.2023 	EXP 	text_label_2: autoDraw = False
173.2023 	EXP 	text_instr_3: autoDraw = False
173.2023 	EXP 	image_2: image = 'img26.png'
173.2023 	EXP 	text_label_2: height = 0.05
173.2023 	EXP 	text_label_2: height = 0.05
173.2023 	EXP 	text_label_2: height = 0.05
173.2023 	EXP 	text_label_2: text = 'ДАЛЕТИНО-ПАЛЕТИНО'
173.2023 	EXP 	image_2: autoDraw = True
173.2023 	EXP 	text_label_2: autoDraw = True
173.2023 	EXP 	text_instr_3: autoDraw = True
174.2196 	EXP 	New trial (rep=0, index=42): {'ImageFile_All_list': 'img27.png', 'LabelText_all': 'рембебетто-пемферетто', 'True_Ans_all': 'left'}
174.2615 	DATA 	Keypress: right
174.2672 	EXP 	image_2: autoDraw = False
174.2672 	EXP 	text_label_2: autoDraw = False
174.2672 	EXP 	text_instr_3: autoDraw = False
174.2672 	EXP 	image_2: image = 'img27.png'
174.2672 	EXP 	text_label_2: height = 0.05
174.2672 	EXP 	text_label_2: height = 0.05
174.2672 	EXP 	text_label_2: height = 0.05
174.2672 	EXP 	text_label_2: text = 'рембебетто-пемферетто'
174.2672 	EXP 	image_2: autoDraw = True
174.2672 	EXP 	text_label_2: autoDraw = True
174.2672 	EXP 	text_instr_3: autoDraw = True
175.2296 	DATA 	Keypress: right
175.2413 	EXP 	New trial (rep=0, index=43): {'ImageFile_All_list': 'img30.png', 'LabelText_all': 'ФЕЛЛИДЕЛЛО-МЕЛЛИДЕЛЛО', 'True_Ans_all': 'left'}
175.2932 	EXP 	image_2: autoDraw = False
175.2932 	EXP 	text_label_2: autoDraw = False
175.2932 	EXP 	text_instr_3: autoDraw = False
175.2932 	EXP 	image_2: image = 'img30.png'
175.2932 	EXP 	text_label_2: height = 0.05
175.2932 	EXP 	text_label_2: height = 0.05
175.2932 	EXP 	text_label_2: height = 0.05
175.2932 	EXP 	text_label_2: text = 'ФЕЛЛИДЕЛЛО-МЕЛЛИДЕЛЛО'
175.2932 	EXP 	image_2: autoDraw = True
175.2932 	EXP 	text_label_2: autoDraw = True
175.2932 	EXP 	text_instr_3: autoDraw = True
176.2030 	EXP 	New trial (rep=0, index=44): {'ImageFile_All_list': 'img32.png', 'LabelText_all': 'ГАЛЕРДИТТО-ПАЛЕРДИТТО', 'True_Ans_all': 'left'}
176.2399 	DATA 	Keypress: right
176.2468 	EXP 	image_2: autoDraw = False
176.2468 	EXP 	text_label_2: autoDraw = False
176.2468 	EXP 	text_instr_3: autoDraw = False
176.2468 	EXP 	image_2: image = 'img32.png'
176.2468 	EXP 	text_label_2: height = 0.05
176.2468 	EXP 	text_label_2: height = 0.05
176.2468 	EXP 	text_label_2: height = 0.05
176.2468 	EXP 	text_label_2: text = 'ГАЛЕРДИТТО-ПАЛЕРДИТТО'
176.2468 	EXP 	image_2: autoDraw = True
176.2468 	EXP 	text_label_2: autoDraw = True
176.2468 	EXP 	text_instr_3: autoDraw = True
177.2029 	EXP 	New trial (rep=0, index=45): {'ImageFile_All_list': 'img41.png', 'LabelText_all': 'данирелло-ланирелло', 'True_Ans_all': 'left'}
177.2416 	DATA 	Keypress: right
177.2473 	EXP 	image_2: autoDraw = False
177.2473 	EXP 	text_label_2: autoDraw = False
177.2473 	EXP 	text_instr_3: autoDraw = False
177.2473 	EXP 	image_2: image = 'img41.png'
177.2473 	EXP 	text_label_2: height = 0.05
177.2473 	EXP 	text_label_2: height = 0.05
177.2473 	EXP 	text_label_2: height = 0.05
177.2473 	EXP 	text_label_2: text = 'данирелло-ланирелло'
177.2473 	EXP 	image_2: autoDraw = True
177.2473 	EXP 	text_label_2: autoDraw = True
177.2473 	EXP 	text_instr_3: autoDraw = True
178.0695 	EXP 	New trial (rep=0, index=46): {'ImageFile_All_list': 'img42.png', 'LabelText_all': 'БАРОТЕЛЛО-ПАРОТЕЛЛО', 'True_Ans_all': 'left'}
178.1123 	DATA 	Keypress: right
178.1191 	EXP 	image_2: autoDraw = False
178.1191 	EXP 	text_label_2: autoDraw = False
178.1191 	EXP 	text_instr_3: autoDraw = False
178.1191 	EXP 	image_2: image = 'img42.png'
178.1191 	EXP 	text_label_2: height = 0.05
178.1191 	EXP 	text_label_2: height = 0.05
178.1191 	EXP 	text_label_2: height = 0.05
178.1191 	EXP 	text_label_2: text = 'БАРОТЕЛЛО-ПАРОТЕЛЛО'
178.1191 	EXP 	image_2: autoDraw = True
178.1191 	EXP 	text_label_2: autoDraw = True
178.1191 	EXP 	text_instr_3: autoDraw = True
179.0716 	DATA 	Keypress: right
179.0859 	EXP 	New trial (rep=0, index=47): {'ImageFile_All_list': 'img24.png', 'LabelText_all': 'ФАРИМОРА-САРИМОРА', 'True_Ans_all': 'right'}
179.1160 	EXP 	image_2: autoDraw = False
179.1160 	EXP 	text_label_2: autoDraw = False
179.1160 	EXP 	text_instr_3: autoDraw = False
179.1160 	EXP 	image_2: image = 'img24.png'
179.1160 	EXP 	text_label_2: height = 0.05
179.1160 	EXP 	text_label_2: height = 0.05
179.1160 	EXP 	text_label_2: height = 0.05
179.1160 	EXP 	text_label_2: text = 'ФАРИМОРА-САРИМОРА'
179.1160 	EXP 	image_2: autoDraw = True
179.1160 	EXP 	text_label_2: autoDraw = True
179.1160 	EXP 	text_instr_3: autoDraw = True
180.0550 	DATA 	Keypress: right
180.0676 	EXP 	image_2: autoDraw = False
180.0676 	EXP 	text_label_2: autoDraw = False
180.0676 	EXP 	text_instr_3: autoDraw = False
180.0676 	EXP 	text_fin: autoDraw = True
182.0677 	EXP 	text_fin: autoDraw = False
182.0677 	EXP 	text_fin: autoDraw = False
182.0678 	EXP 	con_exp: status = STOPPED
182.1805 	EXP 	window1: mouseVisible = True
